8152.0,90.87332986355993,71.28454913358954,79.37255079810801
8153.0,80.00530579568714,108.27392888540237,95.46950975869758
8154.0,26.602658873237317,3.4740539919441,35.03310776558869
8155.0,58.29424243844436,51.65943655489807,53.59713230577564
8156.0,81.48676895755604,67.58662949500078,117.79617862654096
8157.0,-1.3796719931741421,13.305956611985735,38.98554848403767
8158.0,-6.329873980371367,15.026607905892078,21.845303356997157
8159.0,35.84105187667916,142.3518966629461,86.48138572945267
8160.0,19.812873719361765,72.07907392860973,45.77223385831248
8161.0,7.919291688914036,59.95408258581124,120.85603801651284
8162.0,22.443505739946765,70.43258499514187,72.74999107515401
8163.0,80.32967780142164,118.29486263958077,97.76099775772812
8164.0,83.00124349806794,80.40623847411604,69.38721039192563
8165.0,57.94293029673115,107.5638768817794,82.40810219416082
8166.0,33.79204208340769,29.66548592364271,46.17286544258606
8167.0,20.582345651146532,43.15815832990922,44.854988454883845
8168.0,44.34003908985138,46.50677667710543,44.4194397875971
8169.0,89.98633053823413,86.42864590211326,105.13065241206088
8170.0,83.92957037511192,85.04992431087167,102.23708904106395
8171.0,23.13934750737899,28.913092987527456,38.44254662026554
8172.0,4.326900333051354,27.862982356633456,37.42001329886095
8173.0,36.70927007112169,48.427895766568156,68.22688846691632
8174.0,60.76372661979265,88.74154711423215,71.01382711942719
8175.0,0.6582966568753292,15.73235270933737,27.17603196929077
8176.0,55.042110676290115,66.6990361822231,64.91666636253335
8177.0,76.4000232662788,83.66666404741582,84.43875567663342
8178.0,70.27715809257003,100.12073831368885,104.04307146055298
8179.0,81.87935725960388,103.08881871016719,114.06740863349401
8180.0,43.85494584064318,42.70545995671054,59.7008050656655
8181.0,48.86523677089352,28.857966015192424,53.16736530348086
8182.0,39.03271826228398,11.354410647364642,59.459100628995685
8183.0,91.40372567618678,88.86847892455172,108.56518627440259
8184.0,86.3112267781445,72.04855777172935,110.50501143377092
8185.0,98.30641166742777,81.40178257814948,123.29633952910187
8186.0,29.482250473289923,16.32209684215942,41.059489787188916
8187.0,59.00488855778758,80.76295232792015,8.995486091160998
8188.0,103.88485350553492,68.33386966912511,89.85443708185052
8189.0,79.32629802651859,90.6773360778512,86.99309205122813
8190.0,46.525357069516836,20.38752852564763,102.59375587110662
8191.0,-1.867970890978544,25.442401594969695,33.21703787365443
8192.0,-7.308636004340432,9.162278638944645,23.490651533537203
8193.0,64.73833443288774,98.96401525842275,79.94989658506955
8194.0,67.81602026354673,91.47368457349509,72.8228915190474
8195.0,80.74752834703166,76.56351387151904,31.12683941649844
8196.0,18.36399822894922,34.053406532585136,40.08362371141487
8197.0,37.80482126626048,66.67154003351268,86.2999008730071
8198.0,-10.704899372108347,28.313694220366475,21.383654452439536
8199.0,46.76608128833996,75.03760029029021,107.34892598934991
8200.0,80.60704365477089,73.48370363496257,95.49890782010328
8201.0,47.96516915265943,85.66743083000894,30.81049183938061
8202.0,87.13407113437938,110.7866698222153,103.93053312918272
8203.0,66.5974399053815,83.57817077580121,88.75974464298905
8204.0,11.402117658355948,35.8500340854668,143.9987398484309
8205.0,83.99724323088381,98.19904789141032,126.36096438333138
8206.0,87.26454495682202,69.24102836597956,65.72759257032315
8207.0,75.71722265756557,96.5359520919551,120.7430812321336
8208.0,93.11510377975179,75.04430437846017,97.29890307565041
8209.0,87.46389218473594,91.6072108333209,128.79072359273206
8210.0,73.44015871885499,98.12137250962698,104.7359900831714
8211.0,20.270211831923202,60.717569308812315,43.32600949164419
8212.0,53.00300730448292,67.20070044505638,62.50833652571338
8213.0,13.94204499370612,33.02671248213404,48.32985104511951
8214.0,91.29912188860065,80.39615493298584,100.463339940683
8215.0,-1.0069532264736516,50.86707768889387,31.842397111395492
8216.0,65.65460261953204,62.86645187570368,54.94744403745501
8217.0,4.923959140808419,47.65829227440037,41.65439519824868
8218.0,10.543408533629638,25.35975521609727,111.24590053948478
8219.0,49.60902783379764,46.09971130874456,42.70463413896158
8220.0,14.558322823891388,83.55651552378723,115.99277801806039
8221.0,53.49470019604577,56.13588223242301,86.18760506929618
8222.0,72.04452170223419,65.85511872020524,27.80892756605713
8223.0,41.12411711816772,61.17615410448,69.7186893632503
8224.0,14.269107970203088,17.621414938557415,30.48315795099147
8225.0,60.177270235606954,43.14200527400497,62.65045997953207
8226.0,39.92426510835868,48.00056552227079,47.86963605986969
8227.0,-14.20144603262596,35.99965746490713,15.300569349296158
8228.0,72.33260201185045,103.7087357128054,103.80579831733561
8229.0,84.43104055508611,58.95759410547671,29.735685602857252
8230.0,84.33917334382174,118.03940947638688,130.0330789849981
8231.0,44.668045619522616,41.84024553140304,50.16054970208783
8232.0,81.51675259906295,97.79474878415073,112.91862346129791
8233.0,32.758197676552626,63.911975618972086,52.87551811202316
8234.0,33.47667536696338,54.21831709351878,88.44369453344794
8235.0,71.49684960435053,66.2053503716536,60.773094557395034
8236.0,25.698165624852987,26.47142148184449,45.275986225653
8237.0,21.890449462574946,31.69097131184831,43.16565395357724
8238.0,4.033973708456559,44.445965577733695,38.35952792831127
8239.0,37.32987231642771,61.72386533715591,57.65806214577201
8240.0,10.159109358712156,15.79280533165208,29.687246495804644
8241.0,98.14175538234034,100.41916041217098,138.80465929271847
8242.0,30.078035516968882,68.20045897336155,68.92163597589861
8243.0,86.02905879622107,75.52654598025433,78.31852034551328
8244.0,47.67435953700959,33.87319241790704,64.7460140036424
8245.0,35.668054946690404,44.81939577727513,49.806955201324044
8246.0,64.91670428804142,116.79272598365597,84.92226765440464
8247.0,53.72386113038159,71.1436182854065,62.29630658518205
8248.0,3.165585909768158,31.517165954186844,23.84312301182599
8249.0,-17.118429753714622,-18.68980583785286,10.594932463933294
8250.0,55.50750548094382,60.81543968969338,45.390811676222214
8251.0,53.406217934695576,46.59971530684264,77.17905233529382
8252.0,70.06455361573292,111.60559590100414,112.92370281842166
8253.0,103.71794240009658,96.90837883887038,141.47454250552454
8254.0,26.452869386418065,42.484274981297794,117.05630034742019
8255.0,53.296297765820945,22.72367564652943,106.6634385005776
8256.0,64.26126540097816,49.0096171096759,74.17457758349931
8257.0,21.687972393235825,40.62715607653607,40.97334734985919
8258.0,84.21756395003193,102.42074152938783,125.86550322640045
8259.0,85.04696201774884,92.69450579430652,113.65750547416822
8260.0,49.90793564731473,50.785711665924126,65.31497194454049
8261.0,33.737249074037116,56.5858177295888,114.21162941434062
8262.0,61.0365812600529,110.94153833813445,110.69898615800298
8263.0,21.795588274957186,39.99344178258172,32.22769763271173
8264.0,45.05109411929472,9.130661593072574,66.345937847687
8265.0,33.74709969087839,37.01431567025605,40.83276276341248
8266.0,51.8843371323709,119.7192403494401,62.56513197549904
8267.0,79.5472658674866,94.20158547000726,90.2579906421192
8268.0,88.49880625760692,96.40083712089073,119.56467490207895
8269.0,94.92294641306269,71.9035907026208,117.03538748715525
8270.0,52.50838509798536,46.951096248961036,46.3976843223503
8271.0,18.814101814716757,40.688577902891225,31.985833946493663
8272.0,88.07582018899363,81.9436574518763,145.96496220792272
8273.0,40.37297551341574,42.05353904929562,46.40530551458289
8274.0,83.38529650569798,33.29646084547457,39.46351847612918
8275.0,76.93767575703872,89.13940206731513,126.0635800073974
8276.0,28.342076340230648,31.47431852682679,62.48263448575192
8277.0,-19.276254503183026,33.390468220346726,20.104607026797503
8278.0,72.47843048756026,100.03493694545642,102.41781207144327
8279.0,55.50009229029511,91.59618839377981,43.45233167848991
8280.0,42.96099861893328,87.96247757472091,67.84228756659677
8281.0,40.7658117777094,115.45888173401879,82.26327569608371
8282.0,18.064977256400557,27.541067024210253,44.43366732629474
8283.0,0.9560102240591419,40.53286683937966,37.564798093015035
8284.0,18.36673781741649,42.96240207115973,41.392421264964156
8285.0,53.054476099575275,98.78588755829138,67.23425650824646
8286.0,16.72437656083231,15.806231100939621,37.99167142671665
8287.0,1.0281203860707748,31.59730036555011,33.37974122980865
8288.0,51.39573215605705,26.20505019431708,90.59952515948808
8289.0,73.7785601643647,92.42749529252532,16.750223244480637
8290.0,-14.513421750659717,9.024614196000343,20.682537288101816
8291.0,66.85297612877865,93.55360866202997,93.1983986138896
8292.0,-4.558786787416519,17.001806480880028,39.59497841801904
8293.0,44.86656165958522,40.69443109389596,50.86458082438996
8294.0,77.77722313818073,107.335596226723,92.76141699279869
8295.0,4.070365750392428,40.48513236232497,23.54182422599845
8296.0,67.53810539180193,16.15144999717422,45.63237132389888
8297.0,-10.995394572007722,23.51378179668859,26.80764371618695
8298.0,41.79882377133389,50.24279792399771,48.68369262897645
8299.0,90.31577782341878,88.1855054848996,121.09853422871744
8300.0,35.30565867843178,48.104201945661586,69.84894352359237
8301.0,52.083436108320996,84.50876517526368,45.63710179257782
8302.0,56.34596050341496,72.9171906951136,56.30157502054183
8303.0,92.07820451282893,51.49237092372772,136.21415028641997
8304.0,65.589233210397,44.84835613797793,75.3555393851124
8305.0,23.623952612766466,34.88147312533956,42.55780403052492
8306.0,38.84789357542428,51.394865026498955,53.45762833541905
8307.0,40.4334801727272,46.99346178580627,52.41493633558466
8308.0,23.038519152032677,41.27259198606771,56.81106323202919
8309.0,73.21839573466114,97.66992588403019,117.02203309167882
8310.0,103.61827964024609,80.81512933685373,119.180051429922
8311.0,12.802725860573073,35.92356411310356,39.597241723428255
8312.0,9.072731310813728,10.047286349101341,37.74730627359312
8313.0,40.632901263300354,53.148078039113756,73.76274244067336
8314.0,-2.952413312550579,-7.340679740513984,25.829114107802113
8315.0,68.61495630139957,61.91323858437323,52.66358687948817
8316.0,100.08709903240522,85.64200371208553,110.13793721114854
8317.0,3.263775940791838,41.41412929790785,22.610679450171748
8318.0,-5.094367041657289,46.727185279741704,20.1838327882436
8319.0,39.97343973298565,14.60223488386415,124.79237785371964
8320.0,43.07442348983817,77.44107630097244,63.64145049455776
8321.0,93.95730093620787,60.769566184706285,98.0647543850644
8322.0,19.446256614466478,49.43309123292815,31.54572154834787
8323.0,6.686967318520361,25.365495220927404,44.555938121223136
8324.0,78.96629034840599,129.45620230352597,105.94199915625568
8325.0,96.64637824920125,75.60194423931816,98.6559431117866
8326.0,17.467124658879502,41.39582528076319,32.76897282746793
8327.0,21.616560266457558,46.88886162538864,36.28023907644882
8328.0,5.0535348427677835,57.351261774720655,37.75907146410876
8329.0,37.975155400139144,27.791351078225546,54.87534745421771
8330.0,82.21992192212318,81.53413030458613,124.14061887471547
8331.0,77.95315384024022,85.93970192703368,76.06639792394478
8332.0,51.01926988533204,31.632899961367862,42.14571475237825
8333.0,95.94879587663625,96.35279585346422,131.36263335162218
8334.0,19.684340799169412,22.614947062438098,27.883978122946424
8335.0,68.90394306598989,72.26776635934011,84.93107488937466
8336.0,125.6609296215336,62.587173183484204,94.00159414983192
8337.0,24.28454722898472,25.610106596268245,34.41984520542602
8338.0,62.145577354665825,39.111561346883825,74.08851860668773
8339.0,78.51241655752983,83.33534390068374,93.48418537061215
8340.0,66.3250301811138,100.81836786309047,130.99961129540628
8341.0,47.16219591577166,89.08487815357795,64.17788840970755
8342.0,69.88016410856528,89.87137433474867,85.46917769084023
8343.0,30.166405839494946,43.12455135275114,51.431758743108816
8344.0,14.26310842560219,27.05781924579476,27.994861901856165
8345.0,80.8691071469843,100.54437645625725,123.07217622376471
8346.0,85.68245266171891,68.6899981530508,134.61346193104063
8347.0,34.148843411458124,31.432798576743647,50.850153169555
8348.0,51.931554836409454,60.13037427509902,71.74625899903859
8349.0,87.85181820651091,95.878425837311,124.48411149591506
8350.0,58.829843290811596,100.0841082944884,107.97834189084392
8351.0,65.85189732680718,27.084219479991184,88.97042050918294
8352.0,87.018463764773,105.47536485186143,99.48835979502654
8353.0,55.720571120754805,49.53760670488251,59.69616093646485
8354.0,74.06163018335364,94.59031004279882,75.9899766112271
8355.0,76.4189494300433,71.26726498946998,19.09522829779393
8356.0,67.650484045734,94.82849447142846,120.49876022562066
8357.0,55.5089289381453,124.49375215745657,125.20208030968139
8358.0,78.67466691304293,98.16932935283351,92.08220684505254
8359.0,81.55935481721609,110.16477654397366,116.21525106685026
8360.0,65.76857952129976,104.52439081605124,43.19924550522978
8361.0,-3.591823076232007,11.830549430971704,27.52244211165339
8362.0,77.5972675300328,88.7913302096954,56.17251326405702
8363.0,-8.113875397149947,24.929319229135466,39.421510367873424
8364.0,42.546456783452705,69.27177777465249,118.44165259852147
8365.0,53.631943979732796,97.36551627139991,78.70009367875164
8366.0,74.2159218529365,113.98109548153163,121.37723102294322
8367.0,23.723756758811835,43.14977818301867,41.44002598687822
8368.0,78.51396402742041,76.71627766166996,81.16113542823278
8369.0,29.9479979565749,-7.787084188202002,85.05445617212132
8370.0,32.06625467093728,58.31863902244308,53.59041027046114
8371.0,55.55643808264655,82.61801129790582,73.24534162784828
8372.0,-1.0652449886797015,22.970221500131515,42.85523825606548
8373.0,76.41916838954867,91.06477175288762,120.55055892030609
8374.0,44.09235821359921,72.17429090199232,61.50778644673241
8375.0,105.17397400849522,75.18258287264423,119.37177136037653
8376.0,78.26578093414325,106.63024207468634,92.22018749004529
8377.0,89.7906031196604,104.89723631688241,119.53703429342409
8378.0,33.27259836971821,51.950946830757616,80.56250017036385
8379.0,70.22131590536263,117.72889131995142,105.30281734194583
8380.0,67.02400551451288,75.85204118572494,37.20277348822038
8381.0,72.74744354962817,105.28276100081371,86.29109968937699
8382.0,18.70900313660101,14.405497129128765,31.236139708495386
8383.0,-0.6090397621789627,24.415478558263498,19.12811747819257
8384.0,37.104304202795376,30.938520049855097,50.4060047678077
8385.0,75.7164138269566,87.77386453556325,112.44905421591602
8386.0,43.50155571932805,45.27119091282392,59.144341506441535
8387.0,-18.683709434010716,23.315144429198412,20.040643008710685
8388.0,89.1373198543071,81.99514036330937,73.10288242873783
8389.0,9.639760522844218,12.587364356063048,19.439374379407667
8390.0,51.70648137182201,40.380226794636414,60.69029077899819
8391.0,65.9769516742811,91.63445014531129,101.88773019901701
8392.0,40.38850023777295,68.92380221533648,77.93772028858835
8393.0,32.27437399784464,17.268188480308535,38.99522743751476
8394.0,69.22191641508684,47.2651365916334,45.54068549262186
8395.0,30.7903641128225,19.45145263055865,50.126648697133746
8396.0,58.19066914015099,79.83102921437822,75.90330563235628
8397.0,46.30381863711176,31.627486247319567,110.95423337129967
8398.0,43.44224058549638,22.305547282653954,56.346747846033416
8399.0,14.69156872875986,30.076114790735634,40.76103884457261
8400.0,86.71730403203101,87.94381905096428,-0.26737195975222505
8401.0,41.72541135979296,47.03803146528292,66.06483443863767
8402.0,7.07458998499099,16.01763495918882,40.40530482002929
8403.0,82.13712401041337,93.18633563295262,96.2012927466666
8404.0,45.01500916051974,57.115479430325195,102.69392985226467
8405.0,69.07482338858767,68.28554995722328,28.26952005986498
8406.0,96.31595379271089,76.58032811489275,122.78319773834676
8407.0,28.802741462319354,52.84236221409968,102.04335346648921
8408.0,101.17545206199281,72.4952100164538,102.22421605779918
8409.0,32.62382724399509,62.544552266205244,86.99788453779125
8410.0,49.70986017194995,61.721756376299844,45.979126960179464
8411.0,26.411338823575935,33.934874273109095,34.7521472114599
8412.0,73.68004027966911,60.696058913236115,33.92382801774258
8413.0,90.02381845557137,86.96187350387825,75.35736638863881
8414.0,50.20465268898161,77.94065582844567,81.72487814828371
8415.0,42.4778409089206,17.217233544644678,88.12909718084369
8416.0,44.08530414885751,36.228382810197914,71.40281735131363
8417.0,45.18921655524995,74.95053622706195,77.76338501184892
8418.0,5.586715576144435,39.917632614944665,36.31512266668044
8419.0,2.1462980081112946,22.729434817708295,126.62991786966566
8420.0,62.13773904835739,114.66197695330428,116.54107488351528
8421.0,-3.4762512374647407,15.244049486055763,23.473188621420874
8422.0,32.573994569311594,39.746302503775766,54.1175154223607
8423.0,87.38477447261475,67.82910680483963,170.29752898177227
8424.0,65.40893193370813,65.04013241737428,66.68667532290125
8425.0,0.8303703755008449,12.281496470127799,31.9419207276059
8426.0,73.07851021065143,93.738343656008,91.64742147931034
8427.0,45.32605322014271,25.87690741232671,65.30790479518777
8428.0,70.36279325552096,62.43583926889922,17.89219238552115
8429.0,39.51796446774145,11.42715874227953,69.4537420027629
8430.0,84.09467229264725,70.95573314264631,80.67075186995125
8431.0,72.75138400445353,83.66979930145253,106.86293260450088
8432.0,66.07321400294974,114.33426316417548,100.65440283590574
8433.0,78.15467396981458,80.422556385879,55.695519067461504
8434.0,-24.78001321516713,-4.585125699549877,18.54251060576611
8435.0,88.36747194109587,103.7849581263588,113.04428267435955
8436.0,67.93811984973136,41.49279332032314,65.48607980967185
8437.0,65.33790016407826,87.99097238427674,43.90067386854909
8438.0,39.124050875184025,24.48810068222646,64.07749979637984
8439.0,89.18597383838143,70.32663532395063,79.44398895168247
8440.0,11.200939526622824,-2.62944227999494,38.99617612565123
8441.0,68.92023137549275,67.13786586253727,45.59038929138861
8442.0,32.39169375224367,24.79670758362945,92.45112505225568
8443.0,67.67257937786779,105.33732852123303,19.384830850504194
8444.0,55.26947619215256,45.58904131268286,89.57253161365225
8445.0,39.26503244106274,63.96128727569906,100.73833511406757
8446.0,14.321975690058625,29.48705693945829,37.63074831887041
8447.0,57.55865287283761,74.68211300570033,76.80056936503664
8448.0,34.58595764324245,21.65194639629464,33.67598126172146
8449.0,20.86981909714777,27.524649393448673,44.836155117731195
8450.0,59.458370429689545,101.8729946130012,60.825540636573734
8451.0,4.047967761626833,22.03226007655674,37.81729053222004
8452.0,1.175445825789101,-5.867433754766083,34.630976224257104
8453.0,66.59943141981803,86.58184831050268,91.93066913265908
8454.0,41.02042033431104,50.843973726102156,94.3233826481464
8455.0,-0.5122467598061498,15.619662114178434,35.15153345000464
8456.0,113.71083128505283,77.2881403388336,93.99826037172139
8457.0,78.77886921256561,122.94390011594118,131.2015184160416
8458.0,19.98055736443752,7.659101202591593,33.85701813703915
8459.0,0.08142392494844941,39.77669523041936,27.647488585061225
8460.0,44.12440369815288,40.61054156524314,92.52268613472664
8461.0,70.68637157801638,80.022449170305,79.02173651122514
8462.0,60.738584522930964,-6.326249964265557,89.99331821322649
8463.0,1.731772565072415,22.80753730529277,38.726719313316
8464.0,12.81677136479479,22.99329101024987,31.69660847667226
8465.0,-14.71322730948345,20.773827158102733,28.06118452349654
8466.0,81.57924808468812,90.03189391075777,132.17789550181095
8467.0,0.5318138532515064,13.751335211145655,34.19517253114441
8468.0,68.19263971330315,73.52847745660361,36.95704802145064
8469.0,62.46638728490153,78.89558977459959,46.33145282258029
8470.0,95.04183301486368,64.95555201007615,16.207486418506377
8471.0,3.8208050602858528,10.736398343658006,32.914740930359926
8472.0,25.14808370613951,31.028815026065182,120.75022451683903
8473.0,67.2854413654604,104.15067895498244,137.57606757502936
8474.0,36.04830429425482,44.26800874829195,99.70317187766547
8475.0,30.32742023238805,20.780024207471428,40.54158870290145
8476.0,76.34077389768328,72.88755417350401,103.1835116487931
8477.0,68.45881353987211,90.19603672482266,62.51272595891601
8478.0,-17.947320417046242,20.793284365868136,21.904641004730173
8479.0,-20.954944165592373,3.466151280010717,22.71515382921084
8480.0,81.39056759686744,49.892722782763016,96.82678942407938
8481.0,83.13625608307646,91.67262900609917,110.98170197806641
8482.0,5.218594983227405,8.445866869653802,26.037944008566747
8483.0,21.371869548532576,14.375979125676643,31.502402705845604
8484.0,83.78415758003624,83.38710597448559,105.31396185524522
8485.0,78.91599690500469,91.91124168691839,35.499657241052994
8486.0,70.99828629297055,49.80803755913558,30.523191829861993
8487.0,63.42744539929524,109.82194651470047,41.144957012873306
8488.0,23.100461791357446,79.47006779028882,92.91124767364661
8489.0,89.21696053161912,45.80270046431012,68.09828636289842
8490.0,35.34791641688386,61.77560599875756,94.58642693352576
8491.0,87.69154315629642,57.081451339680534,104.06619050429879
8492.0,77.60440318496202,89.56668129782155,79.65632164352603
8493.0,57.333859070825326,79.50228932280378,34.712434009811865
8494.0,31.94955104830958,24.601513614851136,39.89848711802347
8495.0,39.8683199143533,25.584120095479157,47.25896304458283
8496.0,24.91193042256097,31.323741720031204,47.98291825168089
8497.0,20.118171674192112,22.283107627239385,28.47521832787381
8498.0,34.38334814048777,25.509410832799063,83.31400062736915
8499.0,62.33836215432889,74.6323613319554,43.76855033275399
8500.0,83.27905304176956,73.39599605408921,82.24128219687199
8501.0,41.096994310114326,40.07532719536728,67.461206072944
8502.0,66.56370843524383,110.91964706275338,112.01762371829045
8503.0,55.96607034816315,98.87238967965905,28.67950289204154
8504.0,47.70593421212793,47.06544837799674,97.70273259951028
8505.0,54.00654805678126,50.13447315195005,73.98429439063376
8506.0,73.88949791468193,60.62352983367772,33.98875525430639
8507.0,75.85976540071967,112.58377595035304,118.18830022701951
8508.0,85.15561701683043,72.36045287712163,84.87993820130639
8509.0,70.07541825469988,57.994313151666155,67.06107251363578
8510.0,75.7660890505778,71.5432150958522,78.64817738444097
8511.0,73.48882594603941,57.61798444163102,60.08051249158531
8512.0,38.187184295532994,42.37379435583385,40.16525099612521
8513.0,-20.914937086934337,21.127100651526714,19.815401310545564
8514.0,66.19689670911244,59.19228236623849,44.59079738162012
8515.0,46.47062144246549,31.75067026522519,50.989758482436585
8516.0,5.824983353857657,12.3287433293983,39.31831077473284
8517.0,39.65341651224325,46.76276945362328,34.63596489364435
8518.0,81.48274870027021,94.50273663197113,81.50217546734851
8519.0,39.407591750426825,66.69269511662915,88.34946360264989
8520.0,20.813160691326242,40.29138324750022,97.03444402175418
8521.0,52.45999995169421,52.234363092129506,56.326258098913236
8522.0,58.465636578158126,86.32385173189756,98.66559115323054
8523.0,73.39728933591803,88.41390102954313,123.24106193751874
8524.0,57.954884431688924,36.610202173587226,44.60137719921185
8525.0,65.52410751118845,96.09853511594872,81.15633816061911
8526.0,26.89267647093506,37.64395239216046,39.9748579526974
8527.0,53.14984260055432,61.62931937416855,101.6132307710106
8528.0,-14.447618590764613,18.806546629022268,19.428432768479556
8529.0,87.4818929397871,87.11473952546385,123.33938973910819
8530.0,86.0813803290174,98.42855897277546,27.924465537939184
8531.0,82.39293523996824,108.84504215710929,126.86808517185503
8532.0,28.995635422689578,52.01648467684276,34.42834960801886
8533.0,101.1412043672156,93.42739611713803,84.46559826645242
8534.0,80.2327146939413,54.333402324457296,93.68294393173682
8535.0,89.08770985096324,79.77152880247047,103.83746975279443
8536.0,28.22429440864279,23.349696765907122,54.124511248573825
8537.0,63.230590390509754,104.49142678303802,98.27468299657285
8538.0,78.92856909381851,113.6414333664596,77.85256289820526
8539.0,89.20978416241198,109.14613674881016,106.67074113858023
8540.0,78.93717240304993,66.77539300212871,86.89470502785605
8541.0,83.57789003299169,81.75194298728795,108.89702417238615
8542.0,96.69657294497505,91.43798465166505,115.2914746571649
8543.0,74.75042367629887,81.01191035944983,108.7944864914706
8544.0,50.43034458717014,24.573035758818904,53.178322619008725
8545.0,49.59891355187507,43.44192739796692,44.154229872254945
8546.0,83.31983247797521,86.22800542774422,108.7774781592382
8547.0,12.82077398596666,34.33947596149599,31.308692185951934
8548.0,4.554307730620614,13.58596131168779,35.156921790725185
8549.0,63.148367168423974,32.532752315090875,70.62952917206344
8550.0,26.442966445434635,32.77954887575822,58.23299450998366
8551.0,42.91738569160046,43.6325661348795,57.792849843061916
8552.0,40.87881228034406,44.46335180158066,54.03870827426772
8553.0,-17.40082176804885,18.177735661502155,16.32534811665698
8554.0,-7.346515954259253,32.32042258058035,32.22598453068673
8555.0,72.68645187237756,74.88894466302236,75.2912046727772
8556.0,44.492511319821,65.27414128902862,71.0611884617697
8557.0,77.06946514389819,94.246099404913,121.32150024716698
8558.0,67.50574849355395,48.05936088101087,58.77938988029992
8559.0,79.68854597459703,79.29355351087908,119.27583135231714
8560.0,77.06610195617864,56.387634863754656,67.7257784350083
8561.0,89.6007942540477,91.40435329793247,125.5036989642247
8562.0,41.5144467735536,40.0068216423783,62.50228617253334
8563.0,66.07253167029913,79.59204670587741,100.82543524359815
8564.0,93.20411240255001,84.58954253385356,105.65375947993704
8565.0,61.005221099308194,85.32773944777392,71.72847966833166
8566.0,22.355733146038375,20.359002371011243,41.46294086009716
8567.0,13.652125634069591,28.29372065753381,32.959278422872764
8568.0,22.69126675643289,40.8794223841125,66.39318557243655
8569.0,85.96129102569876,90.06681375603002,126.51468331375129
8570.0,61.22500834549426,67.8233769113017,38.966684521500454
8571.0,-8.350532291988284,20.97230032499235,29.5777130268455
8572.0,69.46310327477424,86.23398934449204,27.185341760431484
8573.0,86.92461466987137,99.69136226544838,113.17115923497907
8574.0,84.18533844437619,67.38016702297733,93.61865727879498
8575.0,21.082868205578627,33.29682577699632,33.78783949744783
8576.0,52.82669454423737,61.19867252955449,73.97088720796583
8577.0,7.971449020765823,15.202332268221623,37.384739089401165
8578.0,44.29324302543229,36.922141273124154,93.44740314467423
8579.0,-6.746248364315893,12.826427294007846,27.284020214912164
8580.0,90.76624897940877,97.13465181355687,105.08728931504417
8581.0,81.5581515334681,75.13870474236407,93.23523909724112
8582.0,48.34087569298928,36.67997666047616,59.203362336629446
8583.0,90.12386268466692,86.69810777485087,113.05538304356
8584.0,-6.0564792011939055,52.315701339697114,33.15106184747281
8585.0,71.61860070111528,67.11069675949626,82.15769659314726
8586.0,52.0171573152607,41.22149174535869,94.02686512071877
8587.0,55.47391655000361,96.6947442436767,99.06288957016804
8588.0,85.31442072560598,81.39351199421014,101.57575026549573
8589.0,24.529385624171574,13.265228481127014,37.149478174215545
8590.0,48.84614287894549,38.798533257910414,52.97787435960314
8591.0,78.7783804730702,65.7853440715376,12.95285955747564
8592.0,26.38837063306692,113.13052559356251,53.4037141132826
8593.0,93.45032100561741,60.26705546833264,109.10959045231832
8594.0,53.585640383290674,38.843609056026494,58.45561683096646
8595.0,93.13116457479627,85.70591200561195,89.3545678414458
8596.0,16.170781969708585,61.83832508115092,27.98588277960858
8597.0,88.23410703997399,84.85004918464016,144.85478531308885
8598.0,46.34889945443764,24.930834852399506,54.99187050465804
8599.0,102.22479260285617,109.68033617611508,104.48783516206645
8600.0,81.02846303719612,78.86520089628517,115.12586737566005
8601.0,86.29880615602153,78.48250780023807,73.2387583115425
8602.0,47.54654870590031,7.5272327815207305,82.93561769085926
8603.0,26.009333504839105,27.51205554427325,41.001101964374776
8604.0,3.761682040975373,41.69792188358976,36.74818387060206
8605.0,36.35050853581822,51.16500523709706,40.277909793855606
8606.0,10.47225131088763,29.709427714556742,34.12263937900071
8607.0,29.332817461414642,47.87556291269841,84.10635347522404
8608.0,58.254391429547304,43.65463498641218,54.035285125325316
8609.0,70.54017419198402,80.57747511843206,76.71894171942681
8610.0,66.86768158500638,55.29688290128939,58.83572644759755
8611.0,41.5032462849468,31.722349304994243,49.280330244158634
8612.0,29.115356089576878,51.31246409021777,90.363047489381
8613.0,20.725910735146932,28.950551741471816,26.86798184745716
8614.0,-3.2085417160982317,31.547476748919458,25.32044540844402
8615.0,42.32596071410783,80.59350960032333,81.76161735079046
8616.0,33.30508256737089,18.39993851665902,104.55258281017522
8617.0,75.726962202662,82.58786875920889,100.91724431234975
8618.0,74.60324255290064,72.5066375151284,100.35897286909446
8619.0,61.21646876036305,50.69316762766822,50.876519761915404
8620.0,32.400022024422555,42.73272631955591,74.1400453183394
8621.0,69.11932698839612,117.02066774545096,107.8093806184749
8622.0,19.741306628771802,-19.51266420949191,45.227703735075764
8623.0,10.574299394698032,20.57471121307836,35.35303983265645
8624.0,22.115204010303582,64.4200163494742,46.73154173300365
8625.0,-20.916655291783655,5.592025317314068,32.6623277822232
8626.0,19.689648078177438,55.269588704569216,36.570506382024206
8627.0,92.95549874482924,97.19579145927472,105.73385714346178
8628.0,30.89088072484611,98.41153426686668,75.5604352925448
8629.0,24.77847368589316,26.170050507375816,53.42337199679538
8630.0,64.17177195331509,34.29052541031571,67.87548623318644
8631.0,79.22363648458679,82.26644199995162,84.33586932431812
8632.0,30.738904266385404,26.46642237442692,54.29292004901216
